inf, 9.443036319026639, 9.437660239994733, 9.424668206190706, 9.420353137934564, 9.407302357221122, 9.398359175916408, 9.392396998325436, 9.385974877085115, 9.37444572552901, 9.370245559002548, 9.365607048708396, 9.361739130221373, 9.360336922593756, 9.358307010964875, 8.823625650939954, 7.266995532847972, 5.714824612960634, 4.9662949624272645, 3.5621264099575423, 2.7325593491236577, 2.515952784122561, 1.9419323499160681, 1.440485402782789, 1.1988716246155837, 0.8006636192169867, 0.46061469083609247, 0.328916886855226, 0.13293658775879383, 0.06639578828907153, 0.0, 0.06327295456754321, 0.15798715440093736, 0.31739465194062716, 0.5362536737827713, 0.7859736403959188, 1.1010678388021016, 1.4891317677246367, 1.9109824527416182, 2.398140865902959, 2.919738083452323, 3.5102851260570542, 4.1684940553472964, 4.860260953932179, 5.618496875181325, 6.444103710580786, 7.306394766960262, 8.23725660506979, 9.232703367262863, 10.258205133202576, 11.343301262175263
inf, 10.519992632274967, 10.51442610626334, 10.501079521523822, 10.496604333632128, 10.483167182119525, 10.47395141953772, 10.467755998928842, 10.461124428454525, 10.449209732130761, 10.444821991968709, 10.440009243424054, 10.435974448434726, 10.434506056253335, 10.43235239753706, 9.864329024727795, 8.203979234502876, 6.54102919015616, 5.7351802547196185, 4.214401361052362, 3.309971096713028, 3.0720041583853845, 2.434309602251489, 1.8702690978224168, 1.5941658609100777, 1.1295801776052639, 0.7216022815868324, 0.5570232855763758, 0.29569890597091397, 0.19600825079882417, 0.06327295456754321, 0.0, 0.03151019553839558, 0.1278104725259585, 0.28348739026553005, 0.47000653147738053, 0.7219752563624766, 1.0471167373379493, 1.4060873471982904, 1.8304906319029424, 2.289439480073316, 2.8175508414292514, 3.413510529526318, 4.043137175141956, 4.739407856160351, 5.503236522711529, 6.3038742176582385, 7.173285407130849, 8.107452118979968, 9.071735038114925, 10.095743782230771
inf, 11.628097851020863, 11.62234092953691, 11.608639820484376, 11.60400450566285, 11.59018165938013, 11.580693392653885, 11.574265015757137, 11.567423538596778, 11.555123344029129, 11.550547523533542, 11.545559445172037, 11.54135671560463, 11.539821802270144, 11.53754348388974, 10.936163194716423, 9.172079798233456, 7.3983567735299, 6.535231172474218, 4.897951089421624, 3.9186773957877206, 3.6593676978476193, 2.958022164867259, 2.3314234269413427, 2.020837480091328, 1.489904700397509, 1.013995533187267, 0.8165085271551061, 0.48982845073928855, 0.35704588616371474, 0.15798715440093736, 0.03151019553839558, 0.0, 0.0648564672770013, 0.18904450343827284, 0.34408875589962173, 0.5646006208815826, 0.8584343146289004, 1.186131019166, 1.5793371190356928, 2.0071501126839806, 2.5042456049861634, 3.069282382030095, 3.6680412610629443, 4.333534431706554, 5.066687728189287, 5.836718431091338, 6.675633497683752, 7.579397071035944, 8.513315328009094, 9.50703485052371
inf, 12.80018105403261, 12.794233414100319, 12.780176708322205, 12.775381133910614, 12.761172332430373, 12.75141070243428, 12.744749221885137, 12.737695953703941, 12.725008429911062, 12.72024307571871, 12.715076738237968, 12.710702979837835, 12.709101040468864, 12.706696334894145, 12.071931649677708, 10.204115580366473, 8.319655285031494, 7.399343885108701, 5.645803115104699, 4.591713852539122, 4.311095227541301, 3.546146644660206, 2.857085583011852, 2.512015529391162, 1.9148040889820923, 1.3709225270967478, 1.1404788187557167, 0.7484212877736645, 0.5826700585803039, 0.31739465194062716, 0.1278104725259585, 0.0648564672770013, 0.0, 0.05958535470287839, 0.15006423461901097, 0.30582682045844267, 0.5350400477561044, 0.7981634399254259, 1.1269253484536885, 1.4903897564034492, 1.9233221637884341, 2.4243415499786405, 2.959181596869552, 3.5609079155555694, 4.230456269944096, 4.936984218344397, 5.712579255137578, 6.553181867862583, 7.424009172297193, 8.354775129714685
inf, 14.031409640734001, 14.025271520890264, 14.01085957189324, 14.005903794424157, 13.991310650751357, 13.98127602877073, 13.974382559472158, 13.96711759759304, 13.954044770660719, 13.949089843941293, 13.943744888832168, 13.93919985451567, 13.93753063616266, 13.934999019383948, 13.266831261171255, 11.29527580411209, 9.300120000283773, 8.322670374784105, 6.452960945536782, 5.32413897265088, 5.0222357529977435, 4.19370755274801, 3.4421908500562, 3.0626507343975025, 2.399165184869394, 1.787341841111554, 1.5239504576714573, 1.0665277916753875, 0.8677931430969451, 0.5362536737827713, 0.28348739026553005, 0.18904450343827284, 0.05958535470287839, 0.0, 0.03096399286665094, 0.12744315620446517, 0.29795422030856333, 0.5024345387326554, 0.7726832605206574, 1.077775492114172, 1.4526093335034325, 1.895723444286176, 2.372766288309548, 2.916865544443809, 3.528982008135659, 4.178219273208366, 4.896730225708703, 5.680412212262829, 6.4943740711802525, 7.368392251123549
inf, 15.293314089930258, 15.286985580344775, 15.272218409141065, 15.2671023930086, 15.252125371638174, 15.241817769669382, 15.234692747434552, 15.227216116508426, 15.213758814136995, 15.2086144046571, 15.203090846246644, 15.1983745684364, 15.19663803995875, 15.193979471657451, 14.492403152286556, 12.41713094784363, 10.311319677666427, 9.276754935468503, 7.290920994395647, 6.087411011446283, 5.764217766308889, 4.872120059165863, 4.058153190052065, 3.644145287021219, 2.914389180035474, 2.2346324309585266, 1.9383024923196885, 1.4155228113341471, 1.1837931747885388, 0.7859736403959188, 0.47000653147738053, 0.34408875589962173, 0.15006423461901097, 0.03096399286665094, 0.0, 0.06577216483778686, 0.20583465079926977, 0.3798581895799363, 0.6196732464229425, 0.8943942229490126, 1.2389747732715557, 1.651916583801083, 2.0988346822248114, 2.6128798467437124, 3.195025069470194, 3.81435618376816, 4.50305166417906, 5.256990237163635, 6.041228151801764, 6.885572477990321
inf, 16.619649155505105, 16.613129923833636, 16.59800647302238, 16.59273010483759, 16.577368981684714, 16.566787600486204, 16.559430973964012, 16.551741111939563, 16.537898005978764, 16.532562911405023, 16.526858411672197, 16.52196835605666, 16.52016417200494, 16.517377339198642, 15.782376461570955, 13.603436555989086, 11.387058866487589, 10.295479216410884, 8.19376710246904, 6.915646685347353, 6.571193908330514, 5.615583379591996, 4.739270064659365, 4.2907913317948365, 3.4948399643154504, 2.7471218944008085, 2.417831529254079, 1.829706000807617, 1.565075970473988, 1.1010678388021016, 0.7219752563624766, 0.5646006208815826, 0.30582682045844267, 0.12744315620446517, 0.06577216483778686, 0.0, 0.07484585740288026, 0.1836117208846148, 0.35822018534692585, 0.5678289151771547, 0.8474615252392084, 1.1955467125477366, 1.5776914770962973, 2.0270766963657016, 2.544686573687487, 3.099566346254143, 3.723959459748732, 4.413725494295858, 5.133853983287097, 5.914205290793783
inf, 18.017255410765625, 18.010544998548873, 17.995063632114416, 17.989626305823855, 17.973880170870373, 17.963023664412898, 17.955435515752352, 17.94753151191412, 17.933302681901885, 17.927776642058806, 17.921890774360197, 17.91682635842929, 17.914954536518124, 17.912039425030468, 17.14357890848993, 14.861113387093045, 12.53439850979474, 11.385911777504127, 9.168581637954015, 7.816128031668958, 7.450426133252807, 6.431355666341378, 5.492828302308302, 5.009863734685169, 4.147840987416471, 3.3321303175478914, 2.9699218043778646, 2.316490080862983, 2.0191083803208865, 1.4891317677246367, 1.0471167373379493, 0.8584343146289004, 0.5350400477561044, 0.29795422030856333, 0.20583465079926977, 0.07484585740288026, 0.0, 0.0340120500261566, 0.13388962008686223, 0.2687372724077161, 0.47357488369363165, 0.7468664598972699, 1.0542412212103445, 1.42888375652596, 1.8717715211948405, 2.3519462858089497, 2.9016874756797675, 3.516856301287741, 4.162416796720863, 4.868259298390526
inf, 19.448102363307296, 19.441200682729463, 19.425360920562287, 19.41976245759373, 19.40363099853544, 19.392498914528357, 19.384679306801527, 19.37656082307241, 19.361946265359926, 19.356229249747944, 19.35016184998606, 19.34492285659887, 19.342983421832308, 19.339940060406285, 18.538012797234327, 16.15207239613923, 13.715096150282324, 12.509738816835005, 10.176872566988333, 8.750163677092111, 8.363214364743277, 7.280702007394422, 6.279997971458492, 5.7625493868321715, 4.834492432750688, 3.9507945841013936, 3.555683824644428, 2.836969614639327, 2.5068696757366435, 1.9109824527416182, 1.4060873471982904, 1.186131019166, 0.7981634399254259, 0.5024345387326554, 0.3798581895799363, 0.1836117208846148, 0.0340120500261566, 0.0, 0.065938169098082, 0.1668923363412484, 0.33787438300899886, 0.5773511487063956, 0.850948094855102, 1.1918507621073378, 1.601041388334249, 2.0475546403246496, 2.5636937714918537, 3.1453092480469995, 3.757332401035294, 4.42967761967527
inf, 20.942783888352103, 20.935690866787855, 20.919492158630426, 20.91373226914013, 20.89721601078452, 20.885807959202836, 20.877757715615015, 20.869424757527415, 20.85442636307541, 20.84851857327913, 20.842269960194812, 20.836856712274955, 20.834849675407412, 20.831678231861886, 19.99626167916833, 17.50696100410276, 14.959920126737964, 13.69778292868058, 11.24958212291502, 9.748863112459446, 9.340690567361825, 8.194797679804575, 7.132008898146238, 6.580088081495455, 5.586089562172314, 4.634440494990034, 4.206478596182938, 3.4225474660973, 3.0598100549399265, 2.398140865902959, 1.8304906319029424, 1.5793371190356928, 1.1269253484536885, 0.7726832605206574, 0.6196732464229425, 0.35822018534692585, 0.13388962008686223, 0.065938169098082, 0.0, 0.035085786981040756, 0.14029684599115144, 0.314037910446983, 0.5219297038762233, 0.7971682876635966, 1.1407560464460411, 1.521731696954463, 1.9724187858632316, 2.4886466392730098, 3.0352999204897433, 3.6423224765646176
inf, 22.470838481867954, 22.463554004814117, 22.446995924835118, 22.44107444498576, 22.424173502027088, 22.41248918023139, 22.40420865883926, 22.395661171417856, 22.38027980238386, 22.374181295654623, 22.367751611081054, 22.362164234991294, 22.360089620909317, 22.356790217735103, 21.487874048732408, 18.89529461008434, 16.23831882729957, 14.919461392822381, 12.35606263001537, 10.781487459440967, 10.35211036624996, 9.142884587293889, 8.018081746726553, 7.431699520197369, 6.37183081149856, 5.3522610497958185, 4.89148540432088, 4.0423921982433555, 3.6470822840253962, 2.919738083452323, 2.289439480073316, 2.0071501126839806, 1.4903897564034492, 1.077775492114172, 0.8943942229490126, 0.5678289151771547, 0.2687372724077161, 0.1668923363412484, 0.035085786981040756, 0.0, 0.07016343214363964, 0.20884716064294784, 0.38168091022537864, 0.6218656017297637, 0.9304037503339337, 1.2763411139333103, 1.692009284735961, 2.1732341344463557, 2.684889833579856, 3.256929424169692
inf, 24.065566689463786, 24.058090661335353, 24.041172469341333, 24.03508898857563, 24.017803227490248, 24.005841980472912, 23.99733155953206, 23.988569233398074, 23.972805708075477, 23.96651660284301, 23.959905925945815, 23.954144468835203, 23.952002283793224, 23.94857501260703, 23.0461448167486, 20.35047059884677, 17.58382707161801, 16.208376886373717, 13.530078269269467, 11.881929626176568, 11.431371145653527, 10.158913602649669, 8.972252673928201, 8.351441797785114, 7.225868331385421, 6.13845619473792, 5.64494411742893, 4.730820348738956, 4.303074421459765, 3.5102851260570542, 2.8175508414292514, 2.5042456049861634, 1.9233221637884341, 1.4526093335034325, 1.2389747732715557, 0.8474615252392084, 0.47357488369363165, 0.33787438300899886, 0.14029684599115144, 0.07016343214363964, 0.0, 0.06856140940041697, 0.17129039123981338, 0.34137508971428066, 0.5798340828598039, 0.8557266762748128, 1.2014171290369702, 1.6127164466742874, 2.0544627670565943, 2.55664700673033
inf, 25.725721771512493, 25.718054121026263, 25.700775456547127, 25.694529797422714, 25.676859661872, 25.664621302526115, 25.655881474434413, 25.646904294875416, 25.630759733950033, 25.624280037117785, 25.61748844869833, 25.611552957616965, 25.60934317882585, 25.60578800296272, 24.66984190943378, 21.871258142041224, 18.99520541505833, 17.563294578686424, 14.770398303586802, 13.04893882638648, 12.577232479146717, 11.241657707693133, 9.993293592161844, 9.338091516791366, 8.146969942539513, 6.991803844151326, 6.465627120557889, 5.486601395976427, 5.026537075862335, 4.1684940553472964, 3.413510529526318, 3.069282382030095, 2.4243415499786405, 1.895723444286176, 1.651916583801083, 1.1955467125477366, 0.7468664598972699, 0.5773511487063956, 0.314037910446983, 0.20884716064294784, 0.06856140940041697, 0.0, 0.03422237949549401, 0.13580053457046615, 0.3057664793411843, 0.5132066391317779, 0.7905159675161433, 1.1334898157713944, 1.506941240184947, 1.9408910552944816
inf, 27.41809670972622, 27.410237517056203, 27.392598423436148, 27.386190466920272, 27.36813657676776, 27.355621194338937, 27.3466524775072, 27.337460719204437, 27.32093642723392, 27.314266360534937, 27.30729424705892, 27.30118516607425, 27.298907761656004, 27.295224747051282, 26.32575838396171, 23.42437223576307, 20.439067598118644, 18.950771650498226, 16.04344961084059, 14.248851300356815, 13.75601669834102, 12.357392505220218, 11.047412046657104, 10.357844683065357, 9.101268026846514, 7.8784081530850365, 7.319614117635575, 6.2757644214334025, 5.7834480005073, 4.860260953932179, 4.043137175141956, 3.6680412610629443, 2.959181596869552, 2.372766288309548, 2.0988346822248114, 1.5776914770962973, 1.0542412212103445, 0.850948094855102, 0.5219297038762233, 0.38168091022537864, 0.17129039123981338, 0.03422237949549401, 0.0, 0.0673730059337372, 0.20316845168568382, 0.3764831608286683, 0.619703130259085, 0.9286048875220441, 1.267987332250094, 1.6678860357121374
inf, 29.174601396999538, 29.166550719078675, 29.148551055382853, 29.141980637829853, 29.123543593126737, 29.11075111202654, 29.101554182264803, 29.09214806429403, 29.07524565233791, 29.068385504990264, 29.061233327245098, 29.054951140832063, 29.05260613943382, 29.04879548600693, 28.04581191587251, 25.041827687815736, 21.947551127472472, 20.403004450834295, 17.381558794491283, 15.514099453810964, 15.000169944376486, 13.538617897489676, 12.167174780130162, 11.443289038371674, 10.12141779446152, 8.830970716843272, 8.239639097577275, 7.131102301007953, 6.606642270031824, 5.618496875181325, 4.739407856160351, 4.333534431706554, 3.5609079155555694, 2.916865544443809, 2.6128798467437124, 2.0270766963657016, 1.42888375652596, 1.1918507621073378, 0.7971682876635966, 0.6218656017297637, 0.34137508971428066, 0.13580053457046615, 0.0673730059337372, 0.0, 0.06850327192806042, 0.17463474911194454, 0.35074211640694997, 0.5925602961808256, 0.8648583023114661, 1.1977121831592616
inf, 30.996038624216332, 30.987796289814025, 30.96943553615047, 30.96270266754406, 30.94388244059702, 30.930812514511288, 30.921387825474525, 30.911767483248415, 30.894488105558917, 30.887438142653785, 30.88010651994584, 30.87365169362489, 30.871239420792858, 30.86730184640855, 29.830824668585336, 26.724477097169544, 23.521525435648872, 21.920860430767075, 18.7855792321341, 16.845527002897914, 16.310544759289265, 14.786195553760372, 13.353448734385355, 12.595292308154018, 11.208284809714026, 9.850366266707132, 9.226583043878385, 8.053506029347965, 7.497008737829563, 6.444103710580786, 5.503236522711529, 5.066687728189287, 4.230456269944096, 3.528982008135659, 3.195025069470194, 2.544686573687487, 1.8717715211948405, 1.601041388334249, 1.1407560464460411, 0.9304037503339337, 0.5798340828598039, 0.3057664793411843, 0.20316845168568382, 0.06850327192806042, 0.0, 0.03771447474199933, 0.1453969603317968, 0.3187933662053602, 0.5226761584022201, 0.7871494884585688
inf, 32.85262385522979, 32.844189595719726, 32.825467132934435, 32.81857190814521, 32.79936800347382, 32.7860201751721, 32.776367776403376, 32.76653301549718, 32.748876728891716, 32.74163692554308, 32.73412596164526, 32.72749840889469, 32.725019157366795, 32.72095518032985, 31.651008409291336, 28.442447342762247, 25.13099990402365, 23.47429798255676, 20.225357526699955, 18.21285999832562, 17.65685871947187, 16.069798829582908, 14.575852546001572, 13.783455247652064, 12.33141022271393, 10.906093503408009, 10.249911171830671, 9.01238979274168, 8.42392524691369, 7.306394766960262, 6.3038742176582385, 5.836718431091338, 4.936984218344397, 4.178219273208366, 3.81435618376816, 3.099566346254143, 2.3519462858089497, 2.0475546403246496, 1.521731696954463, 1.2763411139333103, 0.8557266762748128, 0.5132066391317779, 0.3764831608286683, 0.17463474911194454, 0.03771447474199933, 0.0, 0.07000956116150535, 0.20575870040106714, 0.3720325911764718, 0.5989337162347993
inf, 34.7750484241325, 34.766422012271406, 34.747337281656435, 34.740279874123445, 34.720692251994876, 34.707066182175616, 34.69718665271655, 34.68713775566839, 34.66910603502019, 34.66167677074194, 34.653987373148134, 34.647187773940885, 34.644642058515885, 34.64045278614324, 33.53707682305524, 30.226573842424266, 26.80696458062724, 25.09437038453522, 21.732076728320433, 19.647427426321354, 19.070463029247616, 17.420844561309902, 15.865872658987918, 15.039291630549563, 13.522379709116212, 12.029804360690232, 11.34132002045282, 10.039520884726398, 9.419198619082291, 8.23725660506979, 7.173285407130849, 6.675633497683752, 5.712579255137578, 4.896730225708703, 4.50305166417906, 3.723959459748732, 2.9016874756797675, 2.5636937714918537, 1.9724187858632316, 1.692009284735961, 1.2014171290369702, 0.7905159675161433, 0.619703130259085, 0.35074211640694997, 0.1453969603317968, 0.07000956116150535, 0.0, 0.06575024652501171, 0.16207726855857454, 0.31906413639298514
inf, 36.75958776405661, 36.75076910628197, 36.73132182023097, 36.7241024008163, 36.70413136369249, 36.690226914671214, 36.68012100919382, 36.6698584461171, 36.65145319174642, 36.64383498290989, 36.63596821641214, 36.62899747909714, 36.62638576253834, 36.622072270607674, 35.485303187527805, 32.0731061707809, 28.545645241092394, 26.77729092772017, 23.301920053446693, 21.145395599981455, 20.547520069022177, 18.835479888001995, 17.21963417747045, 16.358923778230064, 14.777296390826931, 13.217591553795168, 12.496892971646778, 11.130962447755824, 10.478875203435347, 9.232703367262863, 8.107452118979968, 7.579397071035944, 6.553181867862583, 5.680412212262829, 5.256990237163635, 4.413725494295858, 3.516856301287741, 3.1453092480469995, 2.4886466392730098, 2.1732341344463557, 1.6127164466742874, 1.1334898157713944, 0.9286048875220441, 0.5925602961808256, 0.3187933662053602, 0.20575870040106714, 0.06575024652501171, 0.0, 0.030708060768674245, 0.12204252983414268
inf, 38.77319922411721, 38.764188360641185, 38.74437845329005, 38.73699703161404, 38.71664273167348, 38.70245981364911, 38.69212800039954, 38.68165209472058, 38.662874522129655, 38.655067829213145, 38.64702445365737, 38.639883324209585, 38.63720583742624, 38.63276878484266, 37.46261870817344, 33.94883564209958, 30.313659414402583, 28.489593821317943, 24.901244992533222, 22.67296887630828, 22.0541959313555, 20.279785349474686, 18.60311890753904, 17.70830245486859, 16.062016998790337, 14.435238024629705, 13.682365086558288, 12.25236153204698, 11.568539274719425, 10.258205133202576, 9.071735038114925, 8.513315328009094, 7.424009172297193, 6.4943740711802525, 6.041228151801764, 5.133853983287097, 4.162416796720863, 3.757332401035294, 3.0352999204897433, 2.684889833579856, 2.0544627670565943, 1.506941240184947, 1.267987332250094, 0.8648583023114661, 0.5226761584022201, 0.3720325911764718, 0.16207726855857454, 0.030708060768674245, 0.0, 0.06068916747810195
inf, 40.84435809911703, 40.83515500629168, 40.81498236151054, 40.80743913028155, 40.78670207609581, 40.772240675255674, 40.761683904166794, 40.750995389179, 40.731847979259335, 40.72385354580291, 40.71563500572947, 40.708324827889676, 40.70558207505621, 40.70102275453261, 39.49752556007472, 35.88237292465758, 32.139754548485676, 30.26008306354586, 26.558966139152535, 24.259187653949535, 23.61956226933901, 21.782893511159358, 20.04552144319484, 19.116645531974775, 17.405818974220455, 15.712078588889064, 14.927108386149204, 13.433150295504927, 12.717658536122634, 11.343301262175263, 10.095743782230771, 9.50703485052371, 8.354775129714685, 7.368392251123549, 6.885572477990321, 5.914205290793783, 4.868259298390526, 4.42967761967527, 3.6423224765646176, 3.256929424169692, 2.55664700673033, 1.9408910552944816, 1.6678860357121374, 1.1977121831592616, 0.7871494884585688, 0.5989337162347993, 0.31906413639298514, 0.12204252983414268, 0.06068916747810195, 0.0
