x,y,z,a,result
1.13425580516,0.592081929097,0,0,0
-0.121592609513,-0.842659254987,0,0,0
-0.305659541242,0.415086348547,0,0,0
1.09193566872,0.364459791801,0,0,0
0.126524646229,-0.378036254728,0,0,0
-0.808997010432,0.256169974255,0,0,0
0.750461995137,0.353201969619,0,0,0
-0.386026718994,-0.331197237114,0,0,0
-0.406575776076,1.01937590027,0,0,0
0.860132104152,-1.02497539537,0,0,0
-0.731630619531,-0.961131414877,0,0,0
-1.32326693364,-0.30581328363,0,0,0
-0.561757315295,0.00217841217273,0,0,0
0.420894865652,0.79390794552,0,0,0
0.300070743346,0.192601601334,0,0,0
0.805925326864,0.96994530356,0,0,0
1.33276919981,-0.284491400432,0,0,0
0.313613217442,1.1639141493,0,0,0
-0.187464279614,0.413100047362,0,0,0
0.212167579007,0.97797911662,0,0,0
-0.0475424600591,0.271307497264,0,0,0
1.10097215237,-0.211899967312,0,0,0
-0.373641902249,-0.810746015809,0,0,0
-0.711301392563,-0.462715297062,0,0,0
1.46298266745,0.276787335127,0,0,0
-1.05047567894,-0.609645298056,0,0,0
0.167043316929,-0.889179075024,0,0,0
-0.715459733236,0.0988452008257,0,0,0
0.502683885145,0.149834677112,0,0,0
-0.617703366867,0.132920433691,0,0,0
0.0968892995461,-0.334826258837,0,0,0
-0.345592457843,0.138766425566,0,0,0
-0.793485366021,-0.466229027783,0,0,0
-0.442812231097,1.03870812561,0,0,0
0.0305732676422,-0.459513565744,0,0,0
-0.448427808835,-0.309271434172,0,0,0
1.37188088529,-0.505480194283,0,0,0
1.20861235673,-0.548199936276,0,0,0
-0.853266791923,-0.542752411526,0,0,0
0.0874342484602,-0.309737055855,0,0,0
0.500397960838,-1.16674843644,0,0,0
1.26794467932,-0.688846944626,0,0,0
-1.29249811757,-0.679576490152,0,0,0
-0.7997510512,-0.821404173915,0,0,0
-0.986368124557,-0.368675851148,0,0,0
-0.681160692528,1.07759916614,0,0,0
0.666399750838,-0.701991582869,0,0,0
-1.17202721157,0.204271333421,0,0,0
-0.604211435479,-1.17506627343,0,0,0
-1.3740303338,0.47411865116,0,0,0
-0.139912559154,0.668712894655,0,0,0
1.05494391395,-1.06013234327,0,0,0
0.597723044682,1.3188666269,0,0,0
-0.143302862261,0.701406048436,0,0,0
1.28538370604,0.384279716812,0,0,0
-0.0245048388479,0.857824427298,0,0,0
0.170877370839,-0.0626838398551,0,0,0
-0.39339006085,-0.936647822454,0,0,0
-0.463220187735,-0.307433656824,0,0,0
-0.0995832928482,-0.996250263916,0,0,0
-0.393852113979,0.951867221763,0,0,0
0.11404507879,-0.49483476196,0,0,0
0.867007756796,-1.07917366631,0,0,0
0.53077427166,-0.30720099906,0,0,0
-0.302155397798,-0.806940631233,0,0,0
1.05754437676,-0.709929212112,0,0,0
0.936107697557,0.990697154119,0,0,0
-1.14626310554,-0.3501955708,0,0,0
-0.350169156327,1.38524365062,0,0,0
0.946786244031,-1.07432843,0,0,0
-0.345065011358,0.115610070958,0,0,0
-1.05391026376,0.191538764065,0,0,0
1.28002408925,0.195204220258,0,0,0
-0.338174670224,0.0456702440881,0,0,0
0.50896273164,0.553633722552,0,0,0
-1.25303321529,0.280436454317,0,0,0
0.588861259933,-0.603573913343,0,0,0
-0.43290065303,-1.29473046506,0,0,0
-0.396160136542,0.167381553053,0,0,0
0.746347552402,0.126302804192,0,0,0
-0.841121577913,0.168503549641,0,0,0
0.18545809683,0.595451951295,0,0,0
0.387346947757,-1.28988370415,0,0,0
-1.16544892461,0.267128677193,0,0,0
-1.211827239,0.131729491971,0,0,0
-1.04792946723,-0.994077933527,0,0,0
-0.0730118004946,-1.14834754079,0,0,0
0.456582482743,-0.0382243916849,0,0,0
1.33900048164,-0.151758358905,0,0,0
-0.833052811002,-0.331023804238,0,0,0
-0.337509116828,-0.480294185682,0,0,0
-0.17828983581,-0.380086127821,0,0,0
-0.0166851376313,0.479305351303,0,0,0
-0.0681158985353,-1.0979514523,0,0,0
0.529873894749,0.172224978342,0,0,0
0.986175486458,0.832708056518,0,0,0
0.858471665484,-0.22964485456,0,0,0
-1.21839462436,0.339355450952,0,0,0
-0.825489852241,0.714513522427,0,0,0
-0.644555832752,1.10800821883,0,0,0
-0.257744445053,0.387639191881,0,0,0
-0.589457568307,-0.649112552171,0,0,0
-0.0543660337791,0.00144634941149,0,0,0
0.828017870696,0.132115398407,0,0,0
-1.45606672244,0.28459533898,0,0,0
0.404819256036,1.17048084436,0,0,0
0.86683522906,0.00155580325079,0,0,0
-1.01190184417,-0.37620345992,0,0,0
-0.796585536103,0.719933206643,0,0,0
1.04608284427,0.370528980782,0,0,0
-1.08443560235,0.193578268834,0,0,0
-1.19871886588,-0.576714319834,0,0,0
0.666604060969,1.28387132228,0,0,0
-0.865728917091,-0.790002110073,0,0,0
0.718490418889,-0.49646047146,0,0,0
-0.195468982071,1.37181626205,0,0,0
0.464197605715,0.979631795056,0,0,0
0.599250978098,0.24778369104,0,0,0
0.786876286298,0.416287394874,0,0,0
-0.322182440861,1.20451772797,0,0,0
-1.15042484854,-0.414774778633,0,0,0
-0.800015712911,-1.12550515104,0,0,0
-0.258607685362,0.148020731708,0,0,0
1.08402341476,0.794593667937,0,0,0
-1.12191435395,0.0159017207117,0,0,0
-0.147028150756,0.591715153936,0,0,0
-0.459031741308,0.746164752869,0,0,0
-1.26304131536,-0.540693672832,0,0,0
-0.974821601405,0.522200347421,0,0,0
-0.28293913704,-0.85934359864,0,0,0
-1.42411044465,-0.446713575159,0,0,0
-0.710681825031,-1.24281995442,0,0,0
0.743881193734,-1.01022753184,0,0,0
-0.0897090517946,1.18636363364,0,0,0
0.458117319804,0.372418175099,0,0,0
0.0228493868132,-1.37781076699,0,0,0
1.16474632571,-0.423725915925,0,0,0
0.0944471779082,-0.763052615027,0,0,0
-0.348925366132,1.11856441789,0,0,0
-1.14904014634,0.134610263813,0,0,0
0.893340020573,0.754714113792,0,0,0
-0.0831988179051,0.333605120392,0,0,0
0.17479229004,0.0368922734086,0,0,0
-0.0782021108591,1.13119460495,0,0,0
-0.86138636979,0.827161925136,0,0,0
-1.33459640937,-0.121882814703,0,0,0
-0.21792907081,-1.24062031978,0,0,0
0.345594596999,0.250439013952,0,0,0
-0.46419947663,0.739765686349,0,0,0
-0.453120431824,0.84063818868,0,0,0
-0.443712707351,1.1047510963,0,0,0
-1.31227466014,-0.331244004533,0,0,0
0.59874903138,-0.650874029826,0,0,0
1.37068916692,0.0732850813386,0,0,0
-0.385394077931,-1.23551952408,0,0,0
-1.31468242015,0.300303205529,0,0,0
-0.538664605909,-0.91849347997,0,0,0
-0.882441600383,0.069049936171,0,0,0
-0.564709693526,-0.979240016185,0,0,0
-0.474227543642,-0.968135562201,0,0,0
0.647219266681,-1.14518486809,0,0,0
0.619165505325,-1.08876984039,0,0,0
0.844109768421,0.131873741939,0,0,0
0.216431536875,0.119561577568,0,0,0
-1.32790820453,0.661720744527,0,0,0
-0.685302519287,0.956176051151,0,0,0
0.16723447491,0.765670681724,0,0,0
-0.184017722153,0.515130458939,0,0,0
1.03779571943,0.839667575513,0,0,0
-0.816422894515,-0.55568325283,0,0,0
-0.221620138106,1.24280351736,0,0,0
0.690192700464,-1.25875510041,0,0,0
1.08012434231,-0.362174860789,0,0,0
0.879197303655,1.01649098004,0,0,0
-1.15257209117,-0.847542838125,0,0,0
1.22930688008,0.338797727426,0,0,0
0.863215684679,0.561896971995,0,0,0
-0.98237260402,0.488219313001,0,0,0
0.222525673314,0.0395410994226,0,0,0
-1.23090675875,0.836767579684,0,0,0
-0.0561430901183,-1.34413681181,0,0,0
0.637134708709,-0.0290030978381,0,0,0
1.05343827101,-0.26294027855,0,0,0
-1.04946047602,0.925420441195,0,0,0
0.0703161023192,-0.555822269352,0,0,0
0.911623281557,0.228815628351,0,0,0
-0.680016739743,-1.18888494841,0,0,0
0.234226740076,0.684126520172,0,0,0
0.432636783942,-1.35788951551,0,0,0
0.805695849103,1.22638422305,0,0,0
-1.03194144165,-0.0814156827026,0,0,0
-0.740799757926,-0.125935611185,0,0,0
0.316269277822,-1.13847444254,0,0,0
-0.782335353998,0.146566908934,0,0,0
-0.576839702867,0.417430362319,0,0,0
0.0436805479243,1.36152641421,0,0,0
-0.467303128911,-1.36858842195,0,0,0
1.36212327194,-0.197215368285,0,0,0
-0.356883475772,-0.426845426805,0,0,0
-0.351977242189,-1.15848121911,0,0,0
0.518556013753,-1.14817281883,0,0,0
0.0834766106125,-0.153370596592,0,0,0
-1.09094401737,-0.903395535089,0,0,0
-0.101897681109,0.57716470013,0,0,0
-0.0162702775712,-0.399921590977,0,0,0
-1.24987820422,0.258073857976,0,0,0
1.3359175631,-0.422760287246,0,0,0
-0.0602390071609,-1.44634075837,0,0,0
0.821598311288,-0.893106981039,0,0,0
0.420901786169,-0.12785836583,0,0,0
1.08020799791,0.993016505151,0,0,0
1.09791255958,0.44330530827,0,0,0
-0.468811251339,0.0325452297436,0,0,0
-0.249488485012,1.30159568737,0,0,0
-1.00590938979,0.872248678945,0,0,0
-1.29057442001,0.46413222252,0,0,0
0.987314744498,-0.572677003564,0,0,0
0.130839223545,-0.631599959165,0,0,0
0.621253726309,-1.14593817537,0,0,0
-0.316453589502,1.16813340277,0,0,0
-0.828391782855,-0.51181395783,0,0,0
0.928752486194,-1.11640597852,0,0,0
0.0605053197733,-1.29035972812,0,0,0
-1.3963216617,0.0206576062245,0,0,0
-0.422672617881,-1.04458026958,0,0,0
-0.371291780045,-0.652168264661,0,0,0
1.45931728509,0.230029900223,0,0,0
0.0344838290036,0.880923817064,0,0,0
-0.949548026795,-1.06070772619,0,0,0
0.530113904174,-1.25546886152,0,0,0
0.651966579395,0.25008008123,0,0,0
0.710960897345,-1.19966676073,0,0,0
1.34522815673,0.463191237315,0,0,0
-0.437494574857,-0.806078413625,0,0,0
-1.11956742851,0.535396556676,0,0,0
0.119992369793,-0.88712624717,0,0,0
0.450245045452,0.753650953437,0,0,0
-0.4608546774,0.0704218764696,0,0,0
-1.2296830832,0.334135426755,0,0,0
0.498091908215,0.951734554707,0,0,0
0.101295381823,-1.49548947631,0,0,0
0.895644832665,0.0658152051081,0,0,0
0.429901515756,-0.919178030382,0,0,0
-0.842983096328,-0.235918944568,0,0,0
-1.00864141151,0.677068334989,0,0,0
0.840584213828,1.10888612667,0,0,0
-1.25374176865,0.645093686106,0,0,0
-0.43483397887,1.31715053925,0,0,0
0.521299637697,-1.0976895848,0,0,0
0.707450197963,0.371294798981,0,0,0
1.22156879442,-0.198710064998,0,0,0
-0.314427227432,0.516873655172,0,0,0
1.05918687433,0.744397117425,0,0,0
-0.904078449625,0.325672189316,0,0,0
0.775437172518,-0.23199793438,0,0,0
0.0555174335172,0.404213390824,0,0,0
-0.510434548552,-0.895821522645,0,0,0
0.488058824646,-0.451835639329,0,0,0
1.25947153786,0.706931070617,0,0,0
-0.450351831185,0.389984148266,0,0,0
1.37447517722,0.406459563772,0,0,0
-0.84544952227,0.774985707494,0,0,0
-0.566881397317,-0.683421142505,0,0,0
-0.146280697035,1.1041748328,0,0,0
-0.0361097103985,0.0880896805773,0,0,0
-1.02219797662,0.077747136798,0,0,0
0.172043939214,-0.125556076996,0,0,0
-0.00484815147021,-0.0328572627929,0,0,0
-0.293480694412,1.28511201034,0,0,0
-0.021540447678,0.732286070266,0,0,0
1.31345145659,0.631040590867,0,0,0
0.803469537492,0.789559760759,0,0,0
0.174514999576,-0.0406629083562,0,0,0
-0.681935874919,-0.270878812506,0,0,0
0.318462223298,1.01151085983,0,0,0
0.228813067323,-0.171578075432,0,0,0
-0.0361955047636,-0.680647326945,0,0,0
1.12770265681,-0.54974848519,0,0,0
0.249914068031,-1.35207289076,0,0,0
1.37254276458,0.431333754333,0,0,0
-0.548135913926,0.159205701249,0,0,0
-0.179642389673,1.48577372537,0,0,0
0.0657984806506,-0.40960311344,0,0,0
-0.00660924259727,1.39420037813,0,0,0
1.29017971092,0.147863768069,0,0,0
0.456053988726,-0.432755275,0,0,0
1.24519451116,-0.577487033033,0,0,0
0.717115853197,-1.05116675205,0,0,0
-0.931522874645,-0.133708028569,0,0,0
1.38728018123,-0.287692723744,0,0,0
-0.432636540486,-0.974532726709,0,0,0
0.485547017739,0.299582098986,0,0,0
-1.07411639037,-0.978134354932,0,0,0
0.441302045077,0.637005812296,0,0,0
-1.34027388708,-0.605568149196,0,0,0
0.124750954951,-0.491630792976,0,0,0
-1.27238993455,0.11443171408,0,0,0
-1.28153749841,0.767019690022,0,0,0
0.658776546289,0.628891557512,0,0,0
-0.518687076165,0.831063764281,0,0,0
-0.233960845751,1.46448330513,0,0,0
0.800319391488,0.634255714503,0,0,0
0.166346717249,-0.641614949022,0,0,0
-0.0671051495789,-0.316353131642,0,0,0
0.502027119999,0.431369964399,0,0,0
0.246752791123,-1.00072939875,0,0,0
1.20687782319,-0.659005530843,0,0,0
0.475143766591,-0.428251915131,0,0,0
0.151269439709,0.918076261781,0,0,0
0.734852968199,0.277394920628,0,0,0
-0.982667514358,0.898380646988,0,0,0
0.81721323679,-0.281467107572,0,0,0
-0.709379922765,0.161013837344,0,0,0
1.0010347859,0.0643938068564,0,0,0
-0.930491309411,-0.606474516906,0,0,0
-0.894549023535,-1.0772722657,0,0,0
-0.80569431228,1.04047005679,0,0,0
0.12678278314,-1.4505605422,0,0,0
0.768542956789,-0.120403010727,0,0,0
0.187834647393,1.20190651616,0,0,0
-0.0656654384829,-0.864526866693,0,0,0
0.906582586995,0.372345711843,0,0,0
-0.103259316565,0.488176494368,0,0,0
-1.17397149807,-0.874658478571,0,0,0
0.598614899795,0.857198494587,0,0,0
-1.0912927478,-0.149444791235,0,0,0
-1.35183545757,0.117922899339,0,0,0
-1.17851101708,-0.486564375446,0,0,0
-0.405517488955,-0.251687694607,0,0,0
0.748386868301,0.0202658792538,0,0,0
-0.0984060013834,0.607361198284,0,0,0
1.10798129945,-0.595115470537,0,0,0
0.0606608820732,-1.3279330562,0,0,0
0.814691587988,1.24310631426,0,0,0
1.05930318243,0.152008883481,0,0,0
0.178008794379,0.333547243786,0,0,0
-0.18456523591,0.0798161786323,0,0,0
0.525200647449,1.10603516865,0,0,0
0.0711163320996,-0.564966087737,0,0,0
-0.660975160803,0.86495264051,0,0,0
-0.114214640662,-0.223334029019,0,0,0
1.16055591829,0.323160846021,0,0,0
-1.08407167154,0.244726006421,0,0,0
-0.388460985868,-0.411189099328,0,0,0
0.826846026055,-0.667859810859,0,0,0
0.379226626653,1.08286466776,0,0,0
-1.29329069938,0.260698840813,0,0,0
0.441573109522,0.224949320135,0,0,0
0.0034948382576,-1.45006603303,0,0,0
0.133970141041,1.395388652,0,0,0
-0.712642789635,-0.0466956474966,0,0,0
0.243456496829,-0.72489434836,0,0,0
0.513668397851,0.255190356329,0,0,0
-1.31894147095,-0.0583837072367,0,0,0
0.673153356907,-1.0615674771,0,0,0
-1.3363618407,-0.547273305844,0,0,0
0.226727509687,-1.07345700703,0,0,0
-0.242705955081,-1.23241890405,0,0,0
-0.967056835569,0.265552531415,0,0,0
-0.850281413301,0.347637546575,0,0,0
-0.239297089799,0.157586002898,0,0,0
0.677802746624,0.214236798625,0,0,0
0.342964608599,0.811890894092,0,0,0
-1.17573283072,0.466429658832,0,0,0
0.618707642907,1.10155252072,0,0,0
-1.00560419965,0.185855410865,0,0,0
0.357333431444,-0.204419492485,0,0,0
0.240623922402,-0.161096051571,0,0,0
-1.15026526298,0.4144094073,0,0,0
-0.104065295199,-1.39797150614,0,0,0
0.422463250146,0.766922208548,0,0,0
-0.915965768759,0.865263384011,0,0,0
0.809131469285,0.23199850995,0,0,0
-0.584070600557,0.492692773472,0,0,0
-0.14350730317,-1.46611256158,0,0,0
-0.184253894304,-0.334917734059,0,0,0
0.936988487849,-0.566895387895,0,0,0
0.18456081141,0.310887995703,0,0,0
-0.967445350039,-1.13744750134,0,0,0
0.138270043985,-1.24550661467,0,0,0
-0.225557216896,-0.990913522932,0,0,0
0.313375890665,0.502155432031,0,0,0
1.22171265253,-0.832462379843,0,0,0
-0.986138638303,-0.729344564105,0,0,0
-0.879854472806,-0.695195407141,0,0,0
-0.68437560407,-0.453242799503,0,0,0
0.882780945275,-0.731520346414,0,0,0
0.152379124821,0.654904088421,0,0,0
0.261069717605,0.442930079475,0,0,0
1.07891704544,0.394271696881,0,0,0
-1.02735047418,0.121208929585,0,0,0
-0.875439000947,0.138337491714,0,0,0
-0.858305610148,-0.524695711038,0,0,0
0.372824563247,-0.0417244075767,0,0,0
0.326129485782,-0.63282676055,0,0,0
-0.780067300995,-0.754885522376,0,0,0
0.734584527225,-0.447736963297,0,0,0
-0.491274645016,-0.387467288703,0,0,0
-1.36315955079,-0.212793657254,0,0,0
0.308505679012,-0.30706101154,0,0,0
0.431548800427,1.15067498955,0,0,0
0.164059949278,0.73994701674,0,0,0
0.538601280576,-0.111444213922,0,0,0
0.134574820138,-1.39919549213,0,0,0
0.684040096334,-0.905168631108,0,0,0
-0.963045955896,-0.427419541118,0,0,0
-0.0180819499668,-0.271389505856,0,0,0
0.427017938374,0.211207192067,0,0,0
-0.706465705003,-0.63481732977,0,0,0
0.388856502093,-1.1142711322,0,0,0
-0.0264921527073,0.0884793977168,0,0,0
-0.710532430949,-0.544613675921,0,0,0
0.167005419749,0.954405440922,0,0,0
0.697017653107,-0.912864119303,0,0,0
-1.43514756473,0.0772606816884,0,0,0
-0.856464573675,-0.525939853163,0,0,0
0.0635693815047,1.03180255225,0,0,0
-0.886231370559,0.249931243466,0,0,0
0.198215082751,-0.800529824887,0,0,0
-1.16261385947,-0.190844245707,0,0,0
-0.718839339248,-0.773974704804,0,0,0
-0.646210400012,-0.141217391406,0,0,0
0.686145423054,-0.0703076513576,0,0,0
-0.942162116057,0.312262660957,0,0,0
-0.94576881867,1.09041535205,0,0,0
0.0506864911,0.911528373502,0,0,0
-0.872740201425,0.875024219726,0,0,0
0.921244422478,-0.166993537357,0,0,0
0.554292673853,0.585036121651,0,0,0
-1.18252930734,-0.0242074719264,0,0,0
-0.123571165987,-1.1002616235,0,0,0
-0.383734638096,-0.407265870043,0,0,0
-0.028263652807,1.30360428573,0,0,0
0.24073490018,-0.824732801342,0,0,0
1.21454977364,-0.18698670646,0,0,0
-1.28485289428,-0.0831949955038,0,0,0
-1.4465262249,-0.221360007458,0,0,0
0.193390551723,0.350910491309,0,0,0
-0.66567784988,-1.0990090128,0,0,0
1.04028802898,0.244000619854,0,0,0
-0.181668230216,0.892707784696,0,0,0
0.68341650099,0.0787918929685,0,0,0
0.796335153963,-1.0901817386,0,0,0
-0.966232056097,1.10482269404,0,0,0
-0.507113367142,0.585670387711,0,0,0
-1.2116310977,-0.0688354638414,0,0,0
-0.0603041936666,0.784994909321,0,0,0
-0.536293973529,0.442563467246,0,0,0
1.31096282067,-0.00169374489232,0,0,0
0.973058740423,-0.0414261023264,0,0,0
0.637990331908,-0.372619487292,0,0,0
-1.03301303567,-0.259739796617,0,0,0
0.540449183208,-0.703873375577,0,0,0
-1.01080577257,-0.239163779249,0,0,0
-0.624835746888,0.629490748771,0,0,0
-0.729752467011,-0.476742232338,0,0,0
-0.0698071675868,0.633865276102,0,0,0
1.44618034355,0.287335509713,0,0,0
-0.373558009241,-0.471078144417,0,0,0
-0.281397159606,-0.582729823593,0,0,0
-0.815438428859,-0.996359403583,0,0,0
-0.274004112392,-0.641221739664,0,0,0
-0.0241168384397,-1.34918490164,0,0,0
-0.94600554116,0.931436998015,0,0,0
-0.778707626838,-1.10376242394,0,0,0
0.607451889409,-1.29346456522,0,0,0
-1.4279254083,0.216827413851,0,0,0
-1.10469871697,-0.948332114174,0,0,0
1.20153210195,-0.882163540767,0,0,0
-0.966111588884,0.0558631343397,0,0,0
-1.06139815148,-0.153401491884,0,0,0
-0.835090500138,-0.254488451154,0,0,0
0.105941771247,0.0352733367027,0,0,0
-0.510563709893,0.234663211347,0,0,0
0.585867951057,0.359974289592,0,0,0
-0.976417393599,-0.0361443457458,0,0,0
-0.314621699543,-0.398570774361,0,0,0
0.937702031112,0.550745683239,0,0,0
-1.01263104274,0.424724510893,0,0,0
-0.383708511833,-0.402506442736,0,0,0
-0.0166465086281,-0.177516342007,0,0,0
0.651803163734,0.352778765154,0,0,0
0.949760758632,-0.238922700727,0,0,0
-1.25226607104,-0.287745723182,0,0,0
0.264046245238,-0.171161833759,0,0,0
0.934729541202,0.340216691442,0,0,0
0.0795643471244,0.948054821539,0,0,0
0.507462655681,-0.936516088217,0,0,0
0.127336540048,0.71206128412,0,0,0
-0.0246402504572,1.09063539688,0,0,0
0.647725505426,-1.32708173924,0,0,0
0.682738102191,0.382274244704,0,0,0
-1.19163882831,-0.091812943481,0,0,0
-0.569920748605,-1.2219182235,0,0,0
0.237348167432,-0.201850537902,0,0,0
-1.43555713354,-0.152152178138,0,0,0
-0.0187885036361,-1.20564466066,0,0,0
-0.72275310127,0.0251267714262,0,0,0
0.896915110577,-0.921059606907,0,0,0
0.136446717779,0.26710516614,0,0,0
1.04509537385,-0.846657664914,0,0,0
0.490261407661,0.693248523781,0,0,0
0.285301607012,0.0280791865987,0,0,0
0.317616363137,0.495138420144,0,0,0
1.1407975329,0.377399033983,0,0,0
0.788451344891,1.00312674446,0,0,0
1.16002609974,0.342552867872,0,0,0
0.465658422345,-0.305934051307,0,0,0
-1.25052794819,0.0483290055555,0,0,0
0.816606603208,-0.360884500309,0,0,0
-0.368735847844,-1.45303515859,0,0,0
0.0968763117017,-0.374616660451,0,0,0
-0.700504090573,0.793257777123,0,0,0
-0.109814811586,0.908169648188,0,0,0
-0.753557714474,0.343562366854,0,0,0
-1.1097305338,-0.48432232116,0,0,0
0.221669569702,0.373932635005,0,0,0
0.43168915966,-0.184925699763,0,0,0
1.26180787542,-0.170953590614,0,0,0
0.0528700564355,-0.0961897012202,0,0,0
-1.49382509127,0.096747991581,0,0,0
-0.0533365745048,0.168220753821,0,0,0
0.954119370823,-0.0811717343468,0,0,0
0.86165406327,0.81880890825,0,0,0
-0.591725487646,-0.304907790876,0,0,0
-0.681887689753,0.892479882993,0,0,0
-0.666077999985,0.297043215704,0,0,0
-1.25776310206,0.468103521325,0,0,0
-0.967439511264,0.559322571904,0,0,0
1.14945794724,0.435603000675,0,0,0
1.10958859263,-0.0281262896677,0,0,0
-0.681886390868,-0.851892109832,0,0,0
0.455747087391,0.973619590924,0,0,0
-0.358404693746,0.856896786864,0,0,0
0.654937236521,-0.394327946888,0,0,0
-0.510077550541,0.634692688284,0,0,0
1.09565325056,-0.0559541911536,0,0,0
1.16273919734,-0.768565249656,0,0,0
-0.727974330097,-0.398185681503,0,0,0
-0.21841118289,-1.47960673483,0,0,0
-0.446398423024,-0.0860990384183,0,0,0
-0.302794764211,-0.918411283854,0,0,0
-0.144354016635,0.313609168901,0,0,0
-0.720093855932,-0.637293905164,0,0,0
0.201180900437,-0.0742071967749,0,0,0
-0.305298539878,0.737730894274,0,0,0
1.23399870541,-0.672491477282,0,0,0
1.1154301049,-0.601913634741,0,0,0
-0.420961785014,-0.360359306836,0,0,0
0.468067918908,0.226182367594,0,0,0
1.23954858481,0.253247724667,0,0,0
-0.360203233345,0.828008217145,0,0,0
-0.540771417731,1.16015876878,0,0,0
-1.14712872966,-0.0676987088957,0,0,0
-1.23932245476,-0.269068134343,0,0,0
-1.45593789241,-0.0327018286256,0,0,0
0.271384146709,-0.781004389581,0,0,0
0.324381381979,-0.621050120509,0,0,0
0.818024038048,0.932643990249,0,0,0
-1.37696639088,0.465941196161,0,0,0
0.586173325002,-0.407003625353,0,0,0
0.175475025357,0.877334928835,0,0,0
-0.873464294912,0.395411986093,0,0,0
0.907253768888,0.48658264206,0,0,0
0.629244118718,-0.0874747068762,0,0,0
1.29053988544,-0.48012840708,0,0,0
1.21925814684,0.458221894582,0,0,0
-0.200248615742,0.129255432894,0,0,0
0.212149388161,-1.28752982502,0,0,0
-1.30985848843,0.465012154437,0,0,0
0.399422935621,-1.0668182378,0,0,0
0.804733822362,-1.23231190689,0,0,0
-0.275839573976,1.03630932173,0,0,0
-1.30478470498,0.28132199542,0,0,0
-1.05528456447,-0.100886983194,0,0,0
0.611717201719,-0.189813138516,0,0,0
0.926567299711,-0.0374940925003,0,0,0
-0.378455253926,0.564452947776,0,0,0
-0.699190105484,1.28919199013,0,0,0
-1.17543916203,-0.0630907885754,0,0,0
-0.503698709473,1.37518811247,0,0,0
1.00545206419,0.938430588428,0,0,0
-0.891095463933,0.959690986626,0,0,0
-0.892961305192,0.187176908384,0,0,0
0.362043977055,-0.288956054674,0,0,0
0.921449203047,-0.964896943696,0,0,0
-1.2005685306,0.58980384688,0,0,0
0.0003712494084,-0.806171329887,0,0,0
-1.05447147208,-0.692662167437,0,0,0
0.476033551023,0.104144497083,0,0,0
1.15785944849,-0.0576339433767,0,0,0
0.750505409,1.09193473042,0,0,0
0.88954095235,1.09950826803,0,0,0
0.722730036375,0.243444250238,0,0,0
-0.148318553304,0.360616862395,0,0,0
0.357559561003,0.581020699329,0,0,0
-0.090759970302,-0.166910506285,0,0,0
0.396860824082,-0.452256825932,0,0,0
1.08510555105,0.775837320474,0,0,0
-0.880852601116,0.901984324807,0,0,0
0.194836526731,-0.890507279823,0,0,0
0.455290622889,-0.48155780823,0,0,0
-0.0871754908525,1.1369242399,0,0,0
-1.37705828509,-0.169222771873,0,0,0
0.744836864684,0.409575650445,0,0,0
-0.590142093513,-0.109197979808,0,0,0
0.731782534321,0.662006385054,0,0,0
0.032835718503,-1.47431555756,0,0,0
0.802789753567,-0.880229827554,0,0,0
0.0237154366592,0.373814802119,0,0,0
-0.358554542422,1.24447606793,0,0,0
-0.343671826192,-0.547674316137,0,0,0
-0.313375741423,-0.381441929748,0,0,0
0.75142098042,0.807337329444,0,0,0
0.689853511397,-0.176061844624,0,0,0
-0.0508506048609,-0.786536573134,0,0,0
-0.775816199525,-0.441493755308,0,0,0
-0.109895843489,-0.866443467893,0,0,0
0.106215893627,-1.2717439145,0,0,0
-0.0480803239403,-0.299814640313,0,0,0
0.601198673125,0.864825589767,0,0,0
-0.61851074059,0.377466509525,0,0,0
-1.007429452,0.834817681709,0,0,0
1.45674052962,-0.150329371841,0,0,0
0.340139627611,-1.13204524374,0,0,0
0.47527072009,0.869700519678,0,0,0
-0.827197720593,-0.37594096373,0,0,0
-0.913866549688,0.509462565523,0,0,0
-1.01564203523,0.803488928218,0,0,0
1.26277160378,-0.248754820519,0,0,0
0.808634674379,0.178166333936,0,0,0
0.251244779629,-1.24858533541,0,0,0
-0.112428321326,-0.646407458349,0,0,0
0.308607045908,-1.0289758854,0,0,0
-1.20148978274,0.300898290502,0,0,0
1.24781529456,-0.790707155266,0,0,0
-0.195105622037,0.464892170455,0,0,0
-0.667471119908,-0.0745697532501,0,0,0
-0.0206874414297,-1.21984937183,0,0,0
0.0938690761846,-1.22993846077,0,0,0
-1.30029699862,-0.178106888296,0,0,0
1.21764316501,0.586049134066,0,0,0
-0.741512426478,-0.087207262938,0,0,0
0.558786617974,-0.263017373289,0,0,0
-1.17343069547,-0.222732189384,0,0,0
-0.726009674065,-0.770430356694,0,0,0
1.3511539027,0.448002366666,0,0,0
-0.127945139028,-0.516358310085,0,0,0
-1.33182104688,-0.58106825527,0,0,0
0.424544753074,-0.812549528414,0,0,0
0.419117183753,-0.670239582354,0,0,0
0.578955910016,-0.304374357663,0,0,0
-1.18517696898,0.309318233884,0,0,0
-0.729521740295,-0.989529409801,0,0,0
0.118984444056,-1.14709822915,0,0,0
-0.139498725473,-0.0825224425157,0,0,0
-0.186094361763,-0.998562733765,0,0,0
0.520435153289,1.24231572611,0,0,0
1.05881850463,-0.177571099638,0,0,0
0.423183448834,-0.473187162002,0,0,0
