x,y,z,a,result
0.330417073619,-0.349567325598,0,0,0
0.616126630989,-0.146624848836,0,0,0
0.733148723815,0.255057622465,0,0,0
0.215829566933,0.235331008012,0,0,0
0.503487345343,0.350239033727,0,0,0
0.791799511566,-0.162326480691,0,0,0
0.455816662076,-0.647956248809,0,0,0
0.381057213016,0.100838610273,0,0,0
0.458837883446,-0.539690190845,0,0,0
0.828875008193,-0.195127907194,0,0,0
0.36065753059,0.329319066138,0,0,0
0.0133662662969,0.628721464408,0,0,0
0.061376407718,0.795364139538,0,0,0
0.536938318545,-0.71200639779,0,0,0
0.69080839802,-0.504643442676,0,0,0
0.0766419555762,-0.746030304903,0,0,0
0.703866811057,-0.193276138428,0,0,0
0.429842304299,0.451194758207,0,0,0
0.393228948825,0.174474632769,0,0,0
0.681278672605,0.0907361791931,0,0,0
0.14228382097,-0.822165433103,0,0,0
0.617952007557,0.417514971909,0,0,0
0.867970066587,-0.168345030651,0,0,0
0.596053564068,0.713574070837,0,0,0
0.809586807093,-0.397573195092,0,0,0
0.46787339432,-0.475761444223,0,0,0
0.526805965731,-0.425872003924,0,0,0
0.431112596156,0.88915052455,0,0,0
0.247573598443,-0.816758518781,0,0,0
0.836327216944,-0.324823906656,0,0,0
0.575234288377,0.715433269495,0,0,0
0.481383758722,0.283523427717,0,0,0
0.170760091297,-0.635409525459,0,0,0
0.204328366155,-0.325632049909,0,0,0
0.49811110304,0.310802473916,0,0,0
0.781208175024,-0.0706480728786,0,0,0
0.472228864996,0.227500856497,0,0,0
0.605809538398,-0.260891865839,0,0,0
0.187158137683,0.931631755626,0,0,0
0.0990245842527,0.861480838471,0,0,0
0.949691376399,0.195490258919,0,0,0
0.404632058233,0.287267073085,0,0,1
0.631363670166,0.428428678365,0,0,0
0.650704736092,-0.404356714138,0,0,0
0.399386684405,-0.242664028003,0,0,0
0.78854997235,-0.257938147776,0,0,0
0.19352907671,-0.879490858721,0,0,0
0.295874575152,-0.361248385688,0,0,0
0.0740648335981,0.38071719137,0,0,0
0.718702354698,-0.0628482844456,0,0,0
0.40391320964,0.307723651698,0,0,0
0.0806143619122,-0.900118432016,0,0,0
0.778777264221,-0.42038184331,0,0,0
0.0645084183844,-0.94665762227,0,0,0
0.221348622986,-0.207861281124,0,0,0
0.286684861291,-0.131281998957,0,0,0
0.345540212037,0.0810504624337,0,0,0
0.510634333727,-0.835876105105,0,0,0
0.567497998265,-0.0613265425092,0,0,0
0.0241079431746,0.856969250705,0,0,0
0.734936956461,-0.384547892091,0,0,0
0.0823332829561,-0.893126447339,0,0,0
0.387756278066,0.866239322412,0,0,0
0.340747649527,0.530024005422,0,0,0
0.89893265788,-0.153826702355,0,0,0
0.453243399299,-0.426278761093,0,0,0
0.87024577972,-0.147136284839,0,0,0
0.0702005453438,-0.414930695792,0,0,0
0.353677183064,0.873341776189,0,0,0
0.455948496393,0.790538875504,0,0,0
0.0400696730132,0.788344048503,0,0,0
0.151914488225,0.419926344465,0,0,0
0.584705504559,0.51585032891,0,0,0
0.509272333668,0.681595889264,0,0,0
0.260276706354,-0.685223268405,0,0,0
0.332827338798,0.286965752336,0,0,0
0.255563271921,-0.259906143752,0,0,0
0.0715472409477,-0.994852955246,0,0,0
0.504469933683,-0.587414615519,0,0,0
0.498239708068,0.25471856889,0,0,1
0.404877466742,0.170164814387,0,0,0
0.655430137763,-0.0556421048617,0,0,0
0.509997831937,-0.0487137943319,0,0,0
0.793952314724,0.0260142769267,0,0,0
0.420146670606,0.656941557413,0,0,0
0.651381319566,-0.479706809873,0,0,0
0.417180309461,0.736669748522,0,0,0
0.573177409128,0.611479799973,0,0,0
0.759095086635,-0.619720157314,0,0,0
0.483891470082,0.182173186773,0,0,0
0.361854166387,0.122946309182,0,0,0
0.69833303705,-0.676025905021,0,0,0
0.0833921506661,0.810226835241,0,0,0
0.735162641593,-0.230371912554,0,0,0
0.320313746893,-0.482510377374,0,0,0
0.932978071343,-0.100451872179,0,0,0
0.514074245811,-0.370873482889,0,0,0
0.0116378460356,0.942491930887,0,0,0
0.408097865339,0.491415671536,0,0,0
0.76885927159,-0.118801026622,0,0,0
0.960693834576,-0.141652522923,0,0,0
0.355145179768,-0.268449785169,0,0,0
0.399036593475,0.789112670129,0,0,0
0.443371892151,0.780546856691,0,0,0
0.346750245553,-0.227914051125,0,0,0
0.398888701695,-0.725149075744,0,0,0
0.833007623189,0.167667557203,0,0,0
0.634865655476,0.573339169898,0,0,0
0.220412995184,0.568167324504,0,0,1
0.621095001913,0.638576532628,0,0,0
0.430554755428,-0.833474722891,0,0,0
0.340117940496,0.39230852954,0,0,1
0.165235110643,-0.887882544442,0,0,0
0.692315788189,0.581686369742,0,0,0
0.0994417847926,-0.58884921225,0,0,0
0.373292174191,0.0748607116095,0,0,0
0.292512835879,0.470229768883,0,0,0
0.820721886046,-0.527744293036,0,0,0
0.538991310579,0.0300886715582,0,0,1
0.559892741827,-0.642002417963,0,0,0
0.235305262507,0.744795002312,0,0,0
0.134713776142,0.72895714834,0,0,0
0.590396599679,0.303582663264,0,0,0
0.385522868685,-0.575081822921,0,0,0
0.246030545274,-0.565007742349,0,0,0
0.353982747131,-0.429854144408,0,0,0
0.0322694922717,0.805621113196,0,0,0
0.414602075371,0.35559063574,0,0,1
0.365487290324,-0.874840518219,0,0,0
0.586266212335,0.355935550756,0,0,1
0.0128752433248,0.982296857735,0,0,0
0.342499420668,-0.0590628779244,0,0,0
0.294173487943,0.59470379546,0,0,0
0.753435768741,0.386532690257,0,0,0
0.648109313539,0.207039433924,0,0,0
0.369834167053,-0.51734166601,0,0,0
0.544930743774,0.319565115668,0,0,0
0.18920169768,0.925420174158,0,0,0
0.537332388688,-0.358396585788,0,0,0
0.572598388451,0.427492228338,0,0,0
0.212770021875,-0.710765163818,0,0,0
0.315753112481,0.813833644669,0,0,0
0.403596160452,0.027336656453,0,0,0
0.659866153884,0.0115220636409,0,0,0
0.561598037639,-0.255742366231,0,0,0
0.328744948331,0.580092479656,0,0,0
0.788121923864,0.477054232161,0,0,0
0.412637689412,0.833005399767,0,0,0
0.38011974732,-0.58695251042,0,0,0
0.498637179181,0.838070339722,0,0,0
0.787424795361,-0.426271419308,0,0,0
0.675797261656,0.526587451261,0,0,0
0.678258679446,-0.726012747328,0,0,0
0.853790822159,0.194129030918,0,0,0
0.655869637691,0.683336236379,0,0,0
0.581330509688,0.736838951055,0,0,0
0.335536023615,0.901597927035,0,0,0
0.255159987129,0.937355386557,0,0,0
0.289248282503,-0.580784632891,0,0,0
0.582387024291,0.526803334104,0,0,0
0.593252666668,-0.452432643344,0,0,0
0.888166718286,0.150006689774,0,0,0
0.55647033607,-0.571544656667,0,0,0
0.500758682483,0.222814206053,0,0,0
0.286081574674,-0.536366199608,0,0,0
0.472284980378,0.0246259004842,0,0,0
0.236114207576,-0.263470596926,0,0,0
0.0176138348953,0.795495402797,0,0,0
0.697801361941,-0.445435366701,0,0,0
0.643932701364,-0.359788562329,0,0,0
0.0840619441067,-0.634676772608,0,0,0
0.750257619596,0.154378515476,0,0,0
0.0570160784674,0.982720764759,0,0,0
0.437700394262,0.686769693522,0,0,0
0.556418316428,0.089213105164,0,0,1
0.130421000357,-0.648469280964,0,0,0
0.513417554739,0.283064595659,0,0,1
0.11426630532,-0.814320462686,0,0,0
0.289078223622,0.242081943223,0,0,0
0.508161422791,0.0434156428673,0,0,0
0.647855548511,0.52496208915,0,0,0
0.497345025584,0.309941910022,0,0,0
0.0508081722193,-0.476496733304,0,0,0
0.342429290106,0.684556552294,0,0,0
0.212690118787,0.889899122747,0,0,0
0.700082396618,0.541075898996,0,0,0
0.793328217093,0.318659739354,0,0,0
0.6392403075,-0.581563194054,0,0,0
0.616358555314,0.405224931871,0,0,0
0.743450851857,0.179993233657,0,0,0
0.799012602349,-0.429349819107,0,0,0
0.372860370339,-0.224364532971,0,0,0
0.750062942195,0.0365305325853,0,0,0
0.159890215012,-0.289517750908,0,0,0
0.373110590437,-0.336783724718,0,0,1
0.529727125379,-0.180352074442,0,0,1
0.237517692109,0.88954658566,0,0,0
0.609808173279,0.0552271331988,0,0,0
0.176787276204,-0.411127007029,0,0,0
0.274860990125,0.406592128708,0,0,1
0.545631007645,0.579480720871,0,0,0
0.586409828292,0.572576137538,0,0,0
0.290411172281,-0.711008158901,0,0,0
0.00246710536394,0.779518610089,0,0,0
0.562097357966,0.0989158090116,0,0,0
0.626787904833,-0.0218707011772,0,0,0
0.459522149697,-0.187415238296,0,0,0
0.176419062978,-0.639116148636,0,0,0
0.454326856896,0.220671693844,0,0,0
0.471762857653,0.038170027442,0,0,0
0.237780115448,-0.733278314263,0,0,0
0.199604501464,-0.628706514076,0,0,0
0.370969461967,-0.749544331101,0,0,0
0.0967004883926,0.47809488694,0,0,0
0.500275871967,0.163602928233,0,0,1
0.87123667568,-0.362192297746,0,0,0
0.239444218171,-0.820902686268,0,0,0
0.160951055566,0.519278751634,0,0,1
0.180213717112,0.947180902563,0,0,0
0.196523037696,0.286815034827,0,0,0
0.0468184892163,0.827309754192,0,0,0
0.695812667106,-0.386161348093,0,0,0
0.368865070947,-0.897778342438,0,0,0
0.192517301727,-0.431553445593,0,0,0
0.802231169763,0.414920178745,0,0,0
0.312050484976,0.325209840287,0,0,0
0.227408577588,0.483226196843,0,0,0
0.260256194387,0.88014126405,0,0,0
0.769514625711,0.284266074848,0,0,0
0.675828811045,0.171052976253,0,0,0
0.521431037725,0.769241163806,0,0,0
0.715927977045,0.557579724368,0,0,0
0.647352229346,-0.366988238497,0,0,0
0.399645149797,0.272604600117,0,0,0
0.0733264466632,-0.808351614321,0,0,0
0.061194746151,0.460354234197,0,0,0
0.197282008753,0.279858215508,0,0,0
0.206793455418,0.623809172761,0,0,0
0.0967141028063,-0.900046969664,0,0,0
0.360590261477,-0.346604337718,0,0,0
0.252053442529,-0.917102710753,0,0,0
0.57363903522,-0.770641799608,0,0,0
0.462099283832,0.18931972535,0,0,0
0.0171077765981,0.964413758566,0,0,0
0.801774441984,-0.355324062,0,0,0
0.51386294838,0.006662296106,0,0,0
0.278742861714,-0.570240880216,0,0,0
0.789414739046,0.0958686944909,0,0,0
0.147135525286,-0.312113716475,0,0,0
0.653073535633,0.195146754199,0,0,0
0.780011450072,-0.35570877809,0,0,0
0.587587004695,-0.172326175457,0,0,0
0.579295899826,0.155359918127,0,0,0
0.249313902678,0.328040232832,0,0,0
0.437972163746,-0.674439264771,0,0,0
0.30140546143,0.904513330101,0,0,0
0.227793598343,0.539036869725,0,0,1
0.755650896187,-0.0943074645218,0,0,0
